x,y,z
1.5079873,0.13575086,-1.0347998
1.5069566,0.13568258,-1.034713
1.5061328,0.13557711,-1.034648
1.5052578,0.13551807,-1.0345743
1.5042734,0.135483,-1.0344889
1.5030406,0.1370058,-1.0342515
1.5021923,0.13690987,-1.0341833
1.5013881,0.13682382,-1.0341184
1.5005012,0.13680765,-1.0340401
1.4996186,0.13673276,-1.0339671
1.498762,0.13669266,-1.0338936
1.4974663,0.13824844,-1.0336478
1.496583,0.13819025,-1.0335734
1.4954432,0.13809615,-1.033479
1.4942763,0.13802959,-1.0333798
1.4928877,0.13958639,-1.0331256
1.4917778,0.13947609,-1.0330353
1.4923286,0.13978904,-1.0330586
1.4912254,0.13974637,-1.0329632
1.4901228,0.13967463,-1.03287
1.488647,0.14123508,-1.0326078
1.4875903,0.1411308,-1.0325217
1.4865925,0.14104018,-1.0324397
1.4855491,0.14090654,-1.0323572
1.4845437,0.14080675,-1.0322753
1.4830732,0.14237013,-1.0320132
1.4820354,0.14231622,-1.0319246
1.482701,0.14262685,-1.0319585
1.4816179,0.1425403,-1.0318685
1.4801884,0.14412135,-1.0316086
1.4790959,0.144036,-1.0315176
1.478115,0.14397523,-1.0314348
1.4770731,0.14389777,-1.0313476
1.4757978,0.14381197,-1.0312405
1.474223,0.145383,-1.0309683
1.4728785,0.14531076,-1.0308537
1.473406,0.14553812,-1.0308821
1.4721903,0.14555722,-1.0307714
1.4705484,0.14716509,-1.0304902
1.4692944,0.1471251,-1.030381
1.4681618,0.14705142,-1.0302856
1.4669231,0.14701614,-1.0301774
1.4653342,0.14865221,-1.0298985
1.4658148,0.14900863,-1.029912
1.4647348,0.14892854,-1.0298218
1.4633889,0.14879853,-1.0297118
1.4617678,0.15037116,-1.0294354
1.4605012,0.15029418,-1.0293282
1.4592487,0.15015244,-1.0292276
1.4580853,0.15002453,-1.0291338
1.45874,0.15032107,-1.0291679
1.4575815,0.15019286,-1.0290747
1.4564075,0.15009299,-1.0289776
1.4544518,0.15190765,-1.028651
1.4530451,0.15200138,-1.028517
1.451697,0.1521847,-1.0283809
1.4502838,0.1523096,-1.0282435
1.4489405,0.15243393,-1.0281128
1.4472198,0.15419883,-1.0278115
1.4458423,0.15435661,-1.0276747
1.4443612,0.15442988,-1.0275357
1.4430054,0.15449345,-1.0274086
1.4416878,0.15454768,-1.027286
1.4422097,0.15511528,-1.0272856
1.4409367,0.15520845,-1.0271635
1.4392172,0.1569806,-1.0268617
1.437803,0.15711641,-1.0267236
1.4363034,0.15729828,-1.0265739
1.4349542,0.15730515,-1.0264523
1.4331174,0.15924564,-1.0261259
1.431803,0.1593564,-1.0259987
1.4305985,0.15866756,-1.0259479
1.4291396,0.15875754,-1.0258095
1.42754,0.1599901,-1.0255635
1.4261206,0.16143918,-1.0253155
1.4248422,0.16178046,-1.0251724
1.4254161,0.16270462,-1.025147
1.4238374,0.16401112,-1.0248965
1.4225168,0.16448423,-1.0247386
1.4212122,0.16485144,-1.024591
1.4209642,0.16463128,-1.0245872
1.4192076,0.1677385,-1.0241709
1.417861,0.16824242,-1.024008
1.4157121,0.16844648,-1.0237982
1.4170394,0.16965967,-1.0238163
1.4154822,0.17192116,-1.0234884
1.4142582,0.17224082,-1.0233519
1.4129959,0.1727034,-1.0232002
1.4117806,0.17311081,-1.0230572
1.4114727,0.17387103,-1.0229663
1.4101545,0.17429852,-1.0228124
1.4088393,0.17466074,-1.0226643
1.4073333,0.1770905,-1.022327
1.4063988,0.17775875,-1.0221875
1.4054818,0.1785166,-1.022042
1.4063171,0.17954381,-1.0220315
1.4054451,0.18020691,-1.021898
1.4040067,0.18302915,-1.0215342
1.4030867,0.183645,-1.0214002
1.4021661,0.18439445,-1.0212553
1.401335,0.18508336,-1.0211234
1.4000145,0.18781552,-1.0207775
1.3990986,0.18847132,-1.0206407
1.3981571,0.18921983,-1.020494
1.3972042,0.18994762,-1.0203478
1.3979695,0.19105294,-1.0203245
1.3969879,0.19164051,-1.0201876
1.3960413,0.19223012,-1.0200535
1.3955268,0.19511291,-1.0197674
1.3945267,0.19593748,-1.019609
1.3935598,0.19655097,-1.0194712
1.3926452,0.19726333,-1.0193298
1.3912814,0.19981742,-1.0189948
1.3908248,0.20073043,-1.018878
1.3903654,0.20171756,-1.0187545
1.3898613,0.20266685,-1.0186303
1.389365,0.203415,-1.0185235
1.3888333,0.2043316,-1.0183995
1.3883309,0.20513558,-1.0182874
1.387343,0.20817214,-1.0179461
1.3868572,0.209144,-1.0178216
1.3863462,0.21006814,-1.0176988
1.3858426,0.21086779,-1.0175871
1.385307,0.211808,-1.0174608
1.3848062,0.2126131,-1.0173488
1.3842969,0.21337391,-1.0172398
1.38381,0.21422288,-1.0171255
1.383091,0.21628451,-1.0168893
1.3823392,0.21816465,-1.0166655
1.3817682,0.21907899,-1.0165381
1.3812017,0.21994092,-1.0164155
1.3806188,0.22074957,-1.0162959
1.3796332,0.22359036,-1.015971
1.3794913,0.22461638,-1.0158728
1.3793322,0.22555919,-1.0157801
1.379152,0.22661752,-1.0156758
1.3789823,0.22755814,-1.0155823
1.3761668,0.22802511,-1.0152909
1.3759819,0.22898723,-1.0151942
1.3757747,0.23002534,-1.0150892
1.3755386,0.23101658,-1.0149854
1.3761683,0.23231643,-1.0149338
1.3759581,0.23328587,-1.0148342
1.3735355,0.23607445,-1.0143847
1.3733721,0.23717481,-1.0142785
1.3731154,0.23810677,-1.0141778
1.372889,0.23906529,-1.0140778
1.3699772,0.23954263,-1.0137768
1.3697484,0.24063355,-1.0136654
1.3695042,0.24154721,-1.0135674
1.3692926,0.24270567,-1.013452
1.3672965,0.24327272,-1.0132258
1.3676306,0.24561554,-1.0130608
1.3676145,0.24669716,-1.0129693
1.3675201,0.24777034,-1.0128715
1.3647255,0.24915642,-1.0125053
1.3652022,0.24815689,-1.0126313
1.3648422,0.2512438,-1.0123421
1.3629794,0.25209337,-1.0121043
1.3629863,0.2532889,-1.0120053
1.3611135,0.25399482,-1.0117786
1.361059,0.2551862,-1.0116744
1.3610148,0.25627285,-1.01158
1.3592674,0.2571303,-1.0113518
1.3587241,0.26012254,-1.011054
1.358864,0.26029003,-1.0110527
1.3568604,0.26193258,-1.0107362
1.3568624,0.2629245,-1.0106539
1.3570312,0.26318958,-1.0106469
1.3550047,0.26487744,-1.0103245
1.354881,0.26599425,-1.0102205
1.3530558,0.26662463,-1.0100043
1.3529973,0.2676293,-1.0099154
1.351403,0.2684583,-1.0097034
1.3516183,0.26964968,-1.0096235
1.350038,0.270506,-1.0094104
1.3502605,0.2716214,-1.0093374
1.3486955,0.27264223,-1.0091121
1.3470516,0.27354392,-1.0088896
1.3467866,0.27658534,-1.0086126
1.345186,0.27745962,-1.0083963
1.3435385,0.27817667,-1.0081887
1.3442885,0.2774908,-1.0083132
1.3426666,0.27837932,-1.0080936
1.3424531,0.28131688,-1.0078299
1.3408816,0.28219914,-1.0076156
1.3410013,0.2834405,-1.007523
1.3395153,0.28433347,-1.0073153
1.3377935,0.2849856,-1.0071065
1.3380512,0.2861123,-1.0070359
1.3365026,0.28696597,-1.0068258
1.3347902,0.28789836,-1.0065947
1.3351272,0.28909498,-1.0065252
1.3351378,0.2903586,-1.006421
1.333463,0.2912218,-1.0061989
1.3335402,0.29231083,-1.0061152
1.3318353,0.29316425,-1.0058911
1.3317775,0.29439706,-1.0057833
1.3305426,0.29364264,-1.0057353
1.3304745,0.29486,-1.0056279
1.328824,0.29579794,-1.0054016
1.326996,0.29669523,-1.005163
1.327046,0.29796547,-1.0050617
1.3253424,0.29868853,-1.0048487
1.3254132,0.2998528,-1.0047581
1.3235989,0.30068845,-1.0045258
1.3236272,0.3021046,-1.0044105
1.3218257,0.30315092,-1.0041616
1.3218999,0.3043719,-1.0040667
1.3201177,0.30523065,-1.0038353
1.3207624,0.3046733,-1.0039396
1.3208306,0.3057872,-1.003853
1.3191772,0.30656385,-1.0036399
1.3188775,0.30776513,-1.0035131
1.316783,0.30863777,-1.0032525
1.3165755,0.30982468,-1.0031351
1.3144217,0.3107136,-1.0028678
1.3147044,0.31022185,-1.0029342
1.3143685,0.31142378,-1.0028039
1.3141248,0.31260094,-1.0026841
1.3120878,0.31356272,-1.0024213
1.3117816,0.3148811,-1.002284
1.3097696,0.31562418,-1.0020417
1.3095503,0.31690404,-1.0019155
1.3093531,0.31811357,-1.0017972
1.3092158,0.3192328,-1.0016916
1.3075078,0.31835994,-1.001611
1.3073477,0.31950477,-1.0015013
1.3070798,0.3208497,-1.0013654
1.3069406,0.3219229,-1.0012636
1.3049318,0.32292306,-1.001
1.3048112,0.32409889,-1.0008914
1.3050833,0.323591,-1.0009581
1.3045905,0.3247429,-1.000818
1.3040857,0.32577717,-1.0006865
1.3018041,0.32664663,-1.0004095
1.3012633,0.32777846,-1.0002668
1.3007429,0.3289373,-1.0001236
1.300267,0.33018884,-0.9999767
1.2998385,0.3313844,-0.99983877
1.2997836,0.33075,-0.99988663
1.297455,0.331466,-0.99961805
1.2970556,0.33253056,-0.99949366
1.2965689,0.33369654,-0.99935293
1.2965406,0.33298934,-0.9994092
1.2960529,0.33421424,-0.9992635
1.2955849,0.33534247,-0.9991276
1.2933106,0.33617854,-0.998854
1.2928793,0.33743346,-0.9987108
1.2924092,0.338493,-0.99858046
1.2924795,0.33785206,-0.99864006
1.2920697,0.3390028,-0.9985075
1.2917297,0.3400612,-0.99838895
1.2913694,0.3391746,-0.9984304
1.2906308,0.34021991,-0.9982771
1.2899538,0.3412937,-0.998127
1.2892385,0.34231567,-0.99797773
1.2885907,0.3432802,-0.99783933
1.2879,0.3442768,-0.9976944
1.2871599,0.34524003,-0.99754786
1.2864938,0.34626126,-0.997403
1.2858282,0.3471691,-0.9972678
1.2851709,0.3481394,-0.997128
1.2849545,0.34756213,-0.9971566
1.2843001,0.34854218,-0.9970163
1.2836151,0.34954977,-0.996871
1.2847846,0.35080716,-0.9968713
1.2842078,0.35176575,-0.99673975
1.283933,0.35100427,-0.9967785
1.2832639,0.3521068,-0.9966267
1.2826176,0.35316932,-0.9964802
1.2819796,0.3541776,-0.9963391
1.2813262,0.35529262,-0.9961877
1.2804664,0.3559888,-0.99605256
1.2795874,0.35667273,-0.9959167
1.2806325,0.35780746,-0.99591607
1.2797804,0.3584929,-0.99578255
1.27894,0.3592674,-0.99564266
1.2780521,0.3600347,-0.99549913
1.2798133,0.36126512,-0.9955548
1.2789693,0.36205876,-0.995413
1.2774353,0.36183876,-0.9952936
1.276614,0.36259264,-0.9951572
1.2757716,0.36333573,-0.9950198
1.2775578,0.36461586,-0.99507356
1.2757409,0.366064,-0.99478996
1.2753079,0.36503094,-0.99483705
1.2745268,0.3657967,-0.99470323
1.2736626,0.36649454,-0.99456763
1.2746264,0.36766765,-0.9945564
1.2733727,0.3702814,-0.9942264
1.2730451,0.36919442,-0.9942875
1.2721413,0.3700325,-0.99413663
1.2730155,0.37083587,-0.9941482
1.27208,0.37131995,-0.9940239
1.2711593,0.37186372,-0.99389607
1.271903,0.3727783,-0.9938867
1.2708259,0.38773185,-0.9925454
1.2699555,0.3737981,-0.9936271
1.2682589,0.3884488,-0.99225545
1.2672641,0.3888476,-0.99213296
1.2690028,0.39007258,-0.992187
1.2667482,0.39201552,-0.99182296
1.2655354,0.3931505,-0.9916197
1.2587774,0.39717028,-0.99067867
1.2582297,0.40050888,-0.9903517
1.2543652,0.40298468,-0.98979884
1.2530915,0.40345123,-0.9896457
1.2523274,0.40658164,-0.9893166
1.253022,0.40469494,-0.9895359
1.2523179,0.4067814,-0.98929906
1.2494142,0.40993455,-0.9887761
1.2495586,0.40955,-0.988821
1.2029506,0.49955755,-0.9771472
1.1364927,0.4988281,-0.97124434
1.1361468,0.49862164,-0.9712305
1.1358216,0.49834538,-0.9712243
1.1355066,0.49807632,-0.97121847
1.1349175,0.49861944,-0.97112036
1.1345412,0.4984178,-0.9711034
1.134155,0.49826664,-0.9710813
1.1338724,0.49801302,-0.9710771
1.1335727,0.49774832,-0.9710722
1.1352856,0.49803567,-0.971202
1.1323647,0.498807,-0.97087574
1.1317816,0.49826142,-0.97086877
1.1312027,0.49778503,-0.9708564
1.130567,0.49734053,-0.9708364
1.1300154,0.49688286,-0.9708251
1.1295042,0.49645364,-0.9708149
1.1289783,0.4959876,-0.9708065
1.1284534,0.49550313,-0.9707997
1.1279118,0.4949881,-0.97079396
1.1276324,0.4936738,-0.97087824
1.1270862,0.49312225,-0.97087514
1.1265802,0.49258295,-0.97087467
1.126088,0.49205655,-0.9708743
1.1249952,0.49415,-0.97060204
1.1245093,0.49364272,-0.9706006
1.1239976,0.4930541,-0.9706037
1.12346,0.49247986,-0.9706032
1.1208661,0.4915257,-0.9704499
1.1203964,0.4901375,-0.9705233
1.1197722,0.48956633,-0.9705148
1.1190212,0.4888025,-0.970511
1.1180881,0.4888864,-0.9704203
1.1155022,0.48769718,-0.9702872
1.1147494,0.48703006,-0.9702752
1.1140463,0.48635834,-0.970268
1.1132962,0.4856878,-0.97025657
1.1126277,0.4849997,-0.9702538
1.1138031,0.48472777,-0.9703819
1.1131101,0.48399374,-0.9703808
1.110554,0.48282856,-0.97024846
1.1098278,0.4821257,-0.9702418
1.1091188,0.481498,-0.9702304
1.1082892,0.48076412,-0.97021705
1.1074815,0.47997817,-0.97020996
1.1067214,0.47923815,-0.97020334
1.1058546,0.47838116,-0.9701969
1.1051114,0.47762376,-0.97019327
1.1026403,0.47650445,-0.97006464
1.1037085,0.47616762,-0.97018856
1.101241,0.47499108,-0.97006506
1.1019787,0.4746896,-0.9701563
1.1009932,0.47398716,-0.9701264
1.1000223,0.47323895,-0.9701015
1.0973798,0.472014,-0.96996635
1.0964425,0.4711974,-0.9699502
1.0954313,0.47035998,-0.9699292
1.09484,0.46793172,-0.97007823
1.093956,0.46718067,-0.9700614
1.0929899,0.46637857,-0.9700415
1.0920291,0.46556604,-0.9700229
1.0910947,0.46475428,-0.9700066
1.0901495,0.46391875,-0.9699913
1.0892845,0.4630546,-0.9699856
1.088314,0.4622431,-0.96996605
1.0895076,0.4603321,-0.97023225
1.0885304,0.45955276,-0.9702094
1.0876648,0.4587715,-0.97019684
1.086776,0.45795298,-0.97018516
1.0858529,0.4571637,-0.970168
1.0849345,0.45624518,-0.97016203
1.0838854,0.45548493,-0.97013116
1.0828768,0.45471483,-0.97010475
1.0822923,0.45232236,-0.97025144
1.081216,0.45145458,-0.9702271
1.0810215,0.45086408,-0.97025883
1.082019,0.44884938,-0.97051597
1.0809387,0.44805118,-0.9704855
1.0799065,0.44726956,-0.9704579
1.0780604,0.4461707,-0.97038376
1.0776432,0.44299316,-0.97061074
1.0773903,0.44228673,-0.97064686
1.0755757,0.4413793,-0.97055954
1.0761906,0.44109684,-0.9706383
1.0755551,0.43861192,-0.970788
1.0746201,0.4378361,-0.9707687
1.0745351,0.4373123,-0.9708047
1.0750678,0.43771428,-0.970819
1.0738484,0.4342668,-0.9709965
1.0735579,0.43456802,-0.97094536
1.0725982,0.43369895,-0.97093165
1.071737,0.43125468,-0.9710578
1.072279,0.4308322,-0.9711416
1.0711083,0.43014503,-0.9710937
1.0700974,0.42935696,-0.9710686
1.0684688,0.4266742,-0.97114575
1.0673994,0.4260326,-0.9711032
1.0664891,0.42443442,-0.9711545
1.0672796,0.42334405,-0.9713162
1.0664313,0.42193794,-0.9713571
1.065158,0.42196867,-0.9712403
1.0656784,0.4216678,-0.97131205
1.0647118,0.42090896,-0.97128844
1.0640125,0.4185199,-0.9714246
1.0636892,0.4178921,-0.9714478
1.0624578,0.417064,-0.9714062
1.0617087,0.41466856,-0.97153836
1.0597346,0.41368163,-0.9714434
1.0597708,0.4112721,-0.97164714
1.0602684,0.41092014,-0.9717211
1.059294,0.4101314,-0.9716993
1.0576485,0.4074352,-0.97177607
1.0583336,0.406511,-0.97191447
1.056869,0.4066357,-0.9717727
1.0557245,0.4058988,-0.9717313
1.0550578,0.40251356,-0.9719532
1.0536642,0.40271473,-0.9718114
1.0549617,0.4026736,-0.9719313
1.0537814,0.40207332,-0.9718753
1.0528164,0.39945602,-0.97200656
1.0517547,0.39881575,-0.9719646
1.0516739,0.3964895,-0.972151
1.0486648,0.39515656,-0.9719919
1.0474093,0.39429435,-0.971951
1.0481648,0.39220798,-0.9721924
1.0472302,0.3906754,-0.97223616
1.0457649,0.39087325,-0.97208816
1.0449599,0.3882982,-0.97223026
1.0454134,0.388275,-0.9722729
1.0443678,0.38750768,-0.97224295
1.0449092,0.38738528,-0.9723017
1.0447205,0.38508016,-0.9724766
1.0434157,0.38448203,-0.97240937
1.0420742,0.3838786,-0.97233915
1.0401981,0.38101935,-0.9724088
1.0388057,0.38034576,-0.9723399
1.0377927,0.3776657,-0.9724721
1.0373237,0.3772064,-0.97246826
1.0349615,0.37637165,-0.9723257
1.0336952,0.37573475,-0.9722651
1.0340645,0.37569237,-0.9723018
1.0330338,0.37307122,-0.9724275
1.0316174,0.37244323,-0.9723526
1.0302618,0.37174416,-0.97228914
1.029046,0.3711391,-0.97223043
1.0280106,0.36865556,-0.97234416
1.0283542,0.3684153,-0.97239506
1.0270522,0.36784357,-0.9723258
1.0259717,0.36526924,-0.9724431
1.0246532,0.3645942,-0.972381
1.0223022,0.36142102,-0.9724341
1.0209036,0.36089218,-0.9723526
1.0195111,0.3602894,-0.9722779
1.0184475,0.35770983,-0.9723971
1.0188161,0.3577546,-0.9724265
1.0173625,0.3571728,-0.9723444
1.0159972,0.35663497,-0.9722667
1.0145285,0.35602337,-0.9721858
1.0135729,0.3534957,-0.9723104
1.0121202,0.35297206,-0.97222364
1.0124545,0.35271204,-0.97227526
1.0115358,0.35017335,-0.9724041
1.0078764,0.34635693,-0.97239345
1.0081697,0.34651226,-0.97240686
1.0068436,0.34591383,-0.9723376
1.0054134,0.34534103,-0.972257
1.0045311,0.34286454,-0.9723839
1.0047475,0.3427603,-0.972412
1.0034083,0.34230492,-0.97232974
1.0019912,0.3417319,-0.9722502
1.0010308,0.3392957,-0.97236687
1.0012836,0.3391708,-0.97239995
0.99982214,0.3385774,-0.9723182
0.99883115,0.335946,-0.9724483
0.9975183,0.33546913,-0.97237015
0.9987172,0.3356656,-0.97246134
0.9973247,0.33516493,-0.97237813
0.99697244,0.33490282,-0.97236836
0.99670005,0.3326923,-0.97252786
0.9945193,0.3317634,-0.9724095
0.99362504,0.32927775,-0.9725361
0.9939432,0.32914484,-0.9725757
0.993335,0.32876468,-0.9725528
0.99187213,0.32803446,-0.9724823
0.99014676,0.3254146,-0.9725455
0.9886596,0.32478946,-0.9724641
0.9873079,0.3241825,-0.97239333
0.988029,0.32220173,-0.9726229
0.98659223,0.32157126,-0.97254646
0.98518515,0.32112297,-0.9724575
0.98543334,0.3210947,-0.9724821
0.98435044,0.3187077,-0.97258365
0.9828652,0.31817925,-0.9724943
0.9813817,0.31760728,-0.97240883
0.98043716,0.31487572,-0.9725514
0.9807334,0.31509635,-0.97255963
0.9793881,0.31452382,-0.97248656
0.98047435,0.3146201,-0.972576
0.9791116,0.31412432,-0.972495
0.97703445,0.31156087,-0.97252196
0.9755471,0.31094348,-0.9724399
0.97388434,0.31028777,-0.97234523
0.97288287,0.30782416,-0.9724604
0.97144866,0.3074243,-0.972365
0.97173023,0.30735362,-0.97239614
0.9702858,0.3068312,-0.97231007
0.9689215,0.3063354,-0.9722289
0.9691958,0.30632856,-0.97225404
0.96811026,0.30398,-0.97235215
0.96832526,0.3039443,-0.9723744
0.96688807,0.303411,-0.9722898
0.9655569,0.30286962,-0.9722154
0.9662305,0.3010151,-0.9724302
0.9646876,0.30048722,-0.9723357
0.96323395,0.29995042,-0.97225
0.9617523,0.2994066,-0.97216225
0.9604761,0.29803258,-0.97216207
0.9607401,0.29694152,-0.97227657
0.95931816,0.2964573,-0.9721893
0.95796156,0.29600394,-0.97210526
0.95837134,0.29518485,-0.9722103
0.95694643,0.29464144,-0.9721276
0.9554742,0.29419488,-0.97203267
0.9561676,0.29235,-0.97224844
0.9547024,0.29175884,-0.9721662
0.9532099,0.29124516,-0.972075
0.9517113,0.29069057,-0.97198665
0.9519501,0.29074204,-0.9720038
0.95076007,0.28836635,-0.9720948
0.9491328,0.28782272,-0.971994
0.94938004,0.2879855,-0.9720026
0.94790435,0.28744557,-0.9719151
0.94636333,0.28697246,-0.97181624
0.94657063,0.28702968,-0.97183007
0.9450432,0.28658065,-0.97173035
0.9434754,0.28606784,-0.97163236
0.9418825,0.28551835,-0.9715352
0.94243336,0.28368935,-0.9717368
0.9408668,0.2831717,-0.97163934
0.9393426,0.28268683,-0.97154295
0.9396025,0.28273326,-0.9715624
0.9380541,0.2822057,-0.9714674
0.93649566,0.28170598,-0.97136915
0.9349084,0.2812394,-0.9712655
0.9354736,0.27952176,-0.97145915
0.93398905,0.27901614,-0.9713681
0.9344305,0.27910918,-0.9713999
0.93295556,0.2785843,-0.9713112
0.93337667,0.27881438,-0.9713299
0.9320601,0.2784361,-0.97124326
0.93238604,0.2785512,-0.97126293
0.9309801,0.27818677,-0.9711671
0.92950463,0.2778421,-0.9710634
0.93018115,0.27621746,-0.9712593
0.92870986,0.27573165,-0.9711677
0.927297,0.27540788,-0.9710679
0.9274478,0.27545044,-0.9710778
0.9260675,0.27512625,-0.970981
0.9242873,0.27554345,-0.97078645
0.92335427,0.27257824,-0.9709496
0.9233471,0.2735372,-0.9708691
0.921873,0.27310544,-0.97077274
0.9204323,0.2727788,-0.9706707
0.91916084,0.2715415,-0.97065955
0.9191625,0.27242154,-0.9705865
0.91831046,0.26949072,-0.9707539
0.91658545,0.2700079,-0.97055614
0.9150287,0.26960123,-0.9704503
0.9157738,0.26994124,-0.9704888
0.91485184,0.2698596,-0.97041285
0.913834,0.26965395,-0.9703387
0.9128478,0.26945996,-0.97026634
0.91184145,0.26925206,-0.9701933
0.9108374,0.26904815,-0.9701202
0.90978986,0.2688911,-0.97003925
0.90921634,0.2670499,-0.97014105
0.90815485,0.26690245,-0.9700581
0.9071685,0.26671982,-0.96998477
0.90611804,0.26646549,-0.9699117
0.90504384,0.2662121,-0.96983635
0.9039527,0.2659502,-0.96976024
0.9052618,0.26370245,-0.97006476
0.90422344,0.2634574,-0.96999204
0.9029632,0.26417375,-0.9698193
0.9018841,0.26397198,-0.9697393
0.89907384,0.2634567,-0.96953
0.89799875,0.26331106,-0.9694456
0.896857,0.26314798,-0.9693568
0.8964336,0.2630722,-0.96932507
0.89599097,0.26292264,-0.96929777
0.89547145,0.2627926,-0.969262
0.8948762,0.26270717,-0.9692157
0.8947879,0.26090604,-0.96935767
0.89436114,0.2608116,-0.9693272
0.89381146,0.26069278,-0.9692878
0.89154243,0.26012692,-0.9691313
0.8909718,0.26000434,-0.9690903
0.8904456,0.2599067,-0.9690512
0.8898728,0.25977594,-0.96901065
0.88936573,0.25966963,-0.968974
0.88767433,0.256613,-0.96907663
0.887125,0.25659066,-0.9690292
0.88633585,0.25732172,-0.9688976
0.8839152,0.25673023,-0.96872956
0.88410616,0.25682998,-0.96873844
0.8826029,0.25653523,-0.96862805
0.880458,0.2552142,-0.9685455
0.879616,0.25594813,-0.9684089
0.8794956,0.25586367,-0.9684051
0.8776264,0.25541115,-0.96827507
0.87741065,0.25536615,-0.96825945
0.87722325,0.25532857,-0.96824574
0.8753583,0.25487036,-0.9681165
0.875093,0.254768,-0.96810126
0.873187,0.25423652,-0.9679744
0.8729123,0.25416452,-0.96795577
0.8727481,0.2541141,-0.9679452
0.8707987,0.2536673,-0.96780753
0.8706981,0.253699,-0.96779585
0.86880034,0.2532695,-0.96766126
0.8686974,0.25324196,-0.96765435
0.86855936,0.25321668,-0.9676441
0.8665391,0.25278765,-0.9674985
0.8663773,0.25281787,-0.96748143
0.86616474,0.25278297,-0.9674653
0.8642107,0.25227654,-0.9673321
0.864033,0.25221473,-0.9673213
0.8621764,0.25180084,-0.96718913
0.86191785,0.2518109,-0.9671651
0.8619306,0.2517994,-0.9671672
0.8599825,0.2512958,-0.9670343
0.8598911,0.25127652,-0.96702766
0.85793877,0.2507885,-0.96689314
0.85768074,0.25072527,-0.9668752
0.8558618,0.25028306,-0.96674883
0.85574985,0.2502676,-0.96674
0.85601985,0.24946234,-0.9668313
0.8561096,0.24949765,-0.96683645
0.8560463,0.25039092,-0.9667564
0.8542635,0.24902773,-0.96670985
0.8544034,0.2490341,-0.9667219
0.8551711,0.25015795,-0.9666973
0.8521882,0.24946806,-0.966487
0.8522446,0.24858785,-0.9665653
0.84988,0.2488764,-0.9663291
0.84982204,0.24889746,-0.9663222
0.84790367,0.24842314,-0.9661895
0.8479109,0.24842381,-0.9661901
0.8481171,0.24756485,-0.9662801
0.8480983,0.24761426,-0.96627426
0.8461001,0.24718785,-0.9661305
0.8462237,0.24720937,-0.9661398
0.856123,0.25028694,-0.96677196
0.8563301,0.24947765,-0.9668579
0.85626554,0.24949455,-0.96685064
0.854443,0.24912491,-0.9667179
0.8544109,0.24910295,-0.9667168
0.85435784,0.24907948,-0.966714
0.8524052,0.24870437,-0.96657
0.8524189,0.24870336,-0.96657133
0.8512286,0.24935365,-0.9664104
0.8507229,0.25111377,-0.96621853
0.84877574,0.2507413,-0.9660748
0.8488449,0.25075576,-0.96607983
0.8488749,0.25076887,-0.9660814
0.8489619,0.250809,-0.9660859
0.84894997,0.25085002,-0.9660814
0.84714043,0.25045872,-0.96595156
0.84700674,0.2505417,-0.9659327
0.8470161,0.2505574,-0.96593225
0.84686685,0.25066596,-0.9659098
0.8446523,0.25126064,-0.9656615
0.84451747,0.25137633,-0.9656398
0.84452343,0.2514282,-0.965636
0.8427386,0.25106248,-0.9655063
0.8426291,0.25118238,-0.9654865
0.84259385,0.2512449,-0.9654782
0.84198713,0.25381157,-0.9652101
0.8420614,0.25384194,-0.96521425
0.8420285,0.25392872,-0.965204
0.84199226,0.2539969,-0.9651952
0.840079,0.25372553,-0.96504605
0.84008324,0.25377446,-0.96504235
0.84003997,0.25394025,-0.96502465
0.8400748,0.25394964,-0.965027
0.8404908,0.25591427,-0.96490085
0.84041417,0.25605506,-0.96488225
0.8384724,0.2556339,-0.964743
0.83850753,0.25566643,-0.9647435
0.8384495,0.2558881,-0.9647198
0.83842033,0.255983,-0.9647093
0.83842593,0.2560537,-0.9647039
0.83844095,0.2561033,-0.9647012
0.83804494,0.25775418,-0.9645282
0.8371929,0.25761575,-0.96446323
0.83714867,0.25768653,-0.9644534
0.83709645,0.2578019,-0.96443915
0.83707106,0.25791126,-0.9644277
0.8370347,0.25801146,-0.96441615
0.8359145,0.2577514,-0.9643372
0.8359238,0.25775197,-0.96433806
0.8359232,0.25786072,-0.9643289
0.8346532,0.25948364,-0.96407986
0.8346149,0.25962326,-0.96406484
0.83463144,0.25963604,-0.96406525
0.8346292,0.25969943,-0.96405977
0.8345952,0.25975412,-0.9640522
0.83453524,0.25984845,-0.96403897
0.8333777,0.25948918,-0.96396494
0.8333201,0.25956702,-0.9639533
0.8333117,0.2596504,-0.9639456
0.83210933,0.26130727,-0.9636998
0.8320924,0.26138306,-0.96369195
0.83207726,0.2614929,-0.9636815
0.8320654,0.26155716,-0.9636751
0.83197623,0.2616047,-0.9636631
0.8318881,0.26167858,-0.96364903
0.8318875,0.26172036,-0.9636455
0.83188474,0.2617572,-0.96364224
0.83036983,0.2632616,-0.96338105
0.83033544,0.2633373,-0.9633717
0.83031225,0.26337326,-0.9633666
0.8302677,0.2634036,-0.9633601
0.83019733,0.2634612,-0.963349
0.82931566,0.263336,-0.9632803
0.8292636,0.26340485,-0.9632699
0.8291991,0.2634765,-0.96325815
0.8272209,0.2628889,-0.9631295
0.8272058,0.2629367,-0.96312416
0.8268708,0.2647835,-0.9629404
0.8268066,0.2649,-0.96292496
0.8275359,0.26524213,-0.9629619
